scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-08 10:18,local,地域,11,MBSニュース,【速報】「これ以上傷つけるのはやめて」宝塚歌劇団員死亡『15のパワハラ行為』遺族側が歌劇団に意見書提出　生前のLINEメッセージも公表　遺族が憤り,https://news.yahoo.co.jp/articles/840350e215b7760e6d529610178dcb75f99a332c,12/7(木) 16:00
2023-12-08 10:18,local,地域,12,MBSニュース,【速報】渋滞中の車列に中型トラックが突っ込む…5台が絡む事故　男女6人が軽傷　兵庫・加古川バイパス,https://news.yahoo.co.jp/articles/b86c431e514c58496fe9e1eeecb55eb6eb08624c,12/8(金) 9:19
2023-12-08 10:18,local,地域,13,静岡放送（SBS）,【全選手名掲載】田中健二朗（元DeNA）福田秀平（元ロッテ）ら29人新加入　プロ野球2軍参入・ハヤテ球団が発表【速報】,https://news.yahoo.co.jp/articles/9ba48bba3281830877748a0bfef9400d0320419c,12/7(木) 16:16
2023-12-08 10:18,local,地域,14,福島民報,難関・公認会計士試験に初挑戦で合格　福島大経済経営学類２年の近藤朱璃さん　「地元のために役に立ちたい」,https://news.yahoo.co.jp/articles/df44c2a180176cf9e7ce31481cb1cac635d30d1d,12/8(金) 9:27
2023-12-08 10:18,local,地域,15,埼玉新聞,許せない…ネットに部落地域の写真掲載、表札・車ナンバー・墓石も撮影　住民男性ら、サイト公開している出版社を提訴「煮えくり返る思い」　出版社の代表「訪れてレポートしただけ。差別じゃない」,https://news.yahoo.co.jp/articles/db08e9e6423dbfa5e65008866726e7a513d76e71,12/7(木) 19:15
2023-12-08 10:18,local,地域,16,あなたの静岡新聞,⚾ハヤテ223が入団選手発表　前DeNA田中健二朗、池谷蒼大ら　NPB経験者は10人,https://news.yahoo.co.jp/articles/d8837803849c22ec14acf97d165e059e2874a7b9,12/8(金) 8:51
2023-12-08 10:18,local,地域,17,tbc東北放送,「自分の体に火をつけた」仙台市の住宅で火事　女性が死亡,https://news.yahoo.co.jp/articles/09182e15faf8eeb32d2fdea97c8b8b0843f4b865,12/8(金) 0:24
2023-12-08 10:18,local,地域,18,埼玉新聞,乱闘…暴力団幹部と高校生ら12人逮捕、16～30歳の男性グループに暴行　「暴走族じゃないのにコルクかぶってんじゃねぇよ」の一言で…双方が深夜集結、店駐車場で大騒ぎ　女性が通報「大勢でけんか」　少年ら数人は不良グループメンバー,https://news.yahoo.co.jp/articles/ed5fd73e80611345824b20e610082480ebc2d40f,12/7(木) 7:49
2023-12-08 10:18,local,地域,19,MBSニュース,【速報】女子高校生を軽トラで自宅へ…その後ベッドで死亡　少女の体に『大量の咳止め薬成分』58歳の男逮捕「全く間違えとる」と否認,https://news.yahoo.co.jp/articles/96ba981630e8f8ca760c99139c33d5fde4522d78,12/7(木) 18:10
2023-12-08 10:18,local,地域,20,北日本新聞,ブリどーんと１５９５本　富山県の氷見漁港、「寒ぶり宣言」はまだ,https://news.yahoo.co.jp/articles/2348fa665224fcf3cf0ea8ca779b0596eba8cc5e,12/8(金) 7:01
2023-12-08 10:18,local,地域,21,HBCニュース北海道,速報　凍結路面で大型トレーラーが“ジャックナイフ”、観光バスと衝突…車体に挟まれたバスの運転手など、複数人けがでドクターヘリ　北海道富良野市,https://news.yahoo.co.jp/articles/83cc3f3d6c52b544e018a207ccc11a1d02827a3d,12/8(金) 9:35
2023-12-08 10:18,local,地域,22,HBCニュース北海道,「車に乗って逃げようとした。早く来てください」鉄火巻きなど、食品ばかり23点…従業員気づき、逮捕の68歳「お金がなくて、家に食べる物もなくて盗みました」,https://news.yahoo.co.jp/articles/a62d0d521369a7091eadbdf35c7f3591c56b374e,12/8(金) 8:09
2023-12-08 10:18,local,地域,23,北國新聞社,志賀町の中野建設　自己破産申請へ,https://news.yahoo.co.jp/articles/b9d555906a071f291d533b1d46dbca686f504ee2,12/8(金) 8:02
2023-12-08 10:18,local,地域,24,福島民報,【どか雪】被害防ぐ対策急げ（１２月８日）,https://news.yahoo.co.jp/articles/9979ee8db340374c0bb99b17a908db474f91d81e,12/8(金) 9:11
2023-12-08 10:18,local,地域,25,神戸新聞NEXT,カーブ曲がりきれずトラックと衝突、運転手にけが負わす　過失傷害と酒気帯び運転の疑いで男逮捕　神戸,https://news.yahoo.co.jp/articles/4ee96b8739900ba6559193a66b814d35c6222347,12/8(金) 9:22
2023-12-08 10:18,local,地域,26,北國新聞社,小松市が一挙７人懲戒処分　初のパワハラ３人,https://news.yahoo.co.jp/articles/7442d47e074e9870998b3315bfc4284e468ebb54,12/8(金) 8:02
2023-12-08 10:18,local,地域,27,RSK山陽放送,「男が家に入ってきて刺した」民家で男性が殺害された事件　司法解剖の結果、死因は「出血性ショック」と判明【岡山・倉敷市】,https://news.yahoo.co.jp/articles/c9d704e47fb2d40b1e8bd83f4e97ed9b77f7f68d,12/8(金) 9:23
2023-12-08 10:18,local,地域,28,北海道ニュースUHB,大量のイワシが函館市の海岸に打ちあがる 中にはサバも…約1キロにわたり浜辺が魚だらけ 拾って持ち帰る住民も 函館市が現地調査,https://news.yahoo.co.jp/articles/042bb7561e87d5179fc9421c248a37ffd14afb4f,12/7(木) 13:38
2023-12-08 10:18,local,地域,29,読売テレビ,大阪府の高校授業料“完全無償化”　奈良県は不参加方針の学校多数　東大寺学園、西大和学園など,https://news.yahoo.co.jp/articles/3de02390e4b4814321bcf7a40b499b7cfbdd9bac,12/7(木) 13:49
2023-12-08 10:18,local,地域,30,九州朝日放送,福岡市の地下鉄エスカレーターで”盗撮”男逮捕,https://news.yahoo.co.jp/articles/809e59cf06e1e2e44b425205ad91e2355d235111,12/8(金) 9:30
2023-12-08 10:18,local,地域,31,沖縄タイムス,睡眠中の養女の胸を触った40代男に有罪判決　苦悩抱え母親に打ち明けた被害者　那覇地裁「心身への影響計り知れない」,https://news.yahoo.co.jp/articles/362e67dc1b64c9eabe5ed313e31dcbb8cb8e44db,12/8(金) 7:33
2023-12-08 10:18,local,地域,32,千葉日報オンライン,タクシーにはねられ横断中の女性死亡　千葉市若葉区の市道　容疑で76歳逮捕,https://news.yahoo.co.jp/articles/3b92e52d07727d39720eef3cf927134e57d9cbbc,12/8(金) 7:04
2023-12-08 10:18,local,地域,33,HBCニュース北海道,現場は信号機も横断歩道もない交差点、さらに当時は雨…直進の軽トラックにはねられ、50代女性が頭部から出血して搬送　北海道小樽市　,https://news.yahoo.co.jp/articles/c952ee961619f542b1b5486133ef8607bdc262dc,12/8(金) 8:53
2023-12-08 10:18,local,地域,34,読売テレビ,【速報】青葉真司被告に死刑求刑　36人犠牲の京都アニメーション放火殺人事件「日本の刑事裁判史上、突出して多い被害者数」,https://news.yahoo.co.jp/articles/8948760b5d40fb201dd48ff54ce702af57bd68d1,12/7(木) 11:09
2023-12-08 10:18,local,地域,35,IBC岩手放送,負債総額は今年最大の18億3500万円　復興需要で急成長の運送会社が民事再生法適用を申請　岩手・大船渡市,https://news.yahoo.co.jp/articles/fdc1b04f638a1aae51c0bc04b370947e6bf16bb4,12/8(金) 9:59
2023-12-08 10:18,local,地域,36,熊本日日新聞,県道大津植木線の6車線化など、2028年度中に完了へ　熊本県　TSMC周辺の道路整備,https://news.yahoo.co.jp/articles/14af30f2e5651f13d1e5c97c3f2739cccdae6760,12/8(金) 8:15
2023-12-08 10:18,local,地域,37,MRO北陸放送,贈収賄事件で社長逮捕の建設会社が「倒産」 負債総額9000万円 石川・志賀町の「青谷工業」,https://news.yahoo.co.jp/articles/c38854207ec001be53d6b64d333f365702579010,12/8(金) 6:32
2023-12-08 10:18,local,地域,38,福島民報,福島市のＪＲ福島駅東口再開発ビル、規模縮小検討　コンベンション施設見直し　,https://news.yahoo.co.jp/articles/3e547b3a31ce9d2da1d2ce5ea1e125800c9eb0c6,12/8(金) 9:33
2023-12-08 10:18,local,地域,39,NBC長崎放送,「泥酔していて細かく覚えていない」陸自大村駐屯地の男性陸士長（24）を停職12か月の懲戒処分,https://news.yahoo.co.jp/articles/8c1f14652a49858ee714348698a7f5a03f93e477,12/7(木) 18:38
2023-12-08 10:18,local,地域,40,山形新聞,Ｊ１定着の土台つくる　モンテ相田社長、今後の目標語る,https://news.yahoo.co.jp/articles/e688c431481dc08f093d2152dd57a6032c2d03e6,12/8(金) 8:05
