scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-08 11:30,it-science,IT・科学,11,ギズモード・ジャパン,iPhone 16はついに「真の全画面」になる?! 本当なら待ち遠しすぎる,https://news.yahoo.co.jp/articles/1b83300a4f17cafb1930b10ddd37f7781c425f6b,12/8(金) 11:00
2023-12-08 11:30,it-science,IT・科学,12,CNET Japan,大阪御堂筋に現れた立ち乗りスローモビリティ--公道を走行、動く歩道的使い道も,https://news.yahoo.co.jp/articles/0f33909f648ab2acce7261252d3ce2be290b6db1,12/8(金) 8:30
2023-12-08 11:30,it-science,IT・科学,13,All About,「ONU」と「ルーター」は何が違うの？ 実際どのように接続されている？ 【専門家が解説】,https://news.yahoo.co.jp/articles/0f7d1f7974129954aff05565649d492759c49ac1,12/7(木) 21:25
2023-12-08 11:30,it-science,IT・科学,14,アスキー,JR東日本、1万円で全線1日乗り放題　新幹線や特急も利用可能,https://news.yahoo.co.jp/articles/13e4536d1d6323084368550e1f6045c304b9593c,12/6(水) 7:45
2023-12-08 11:30,it-science,IT・科学,15,テクノエッジ,12.9インチiPad Airと有機EL版iPad Proは2024年3月末発売？第3世代Apple Pencil同時登場も,https://news.yahoo.co.jp/articles/10ba35063f1ef9b18e69a83c69066db2bfe29fcc,12/8(金) 10:27
2023-12-08 11:30,it-science,IT・科学,16,UchuBiz,インターステラ、小型ロケット「ZERO」のエンジン燃焼器単体試験に成功,https://news.yahoo.co.jp/articles/94aba5de5b98b594ec274b33254808555ea592f9,12/8(金) 10:09
2023-12-08 11:30,it-science,IT・科学,17,ITmedia Mobile,ドコモ、au、ソフトバンク、楽天モバイルの端末セールまとめ【12月7日最新版】　iPhone、Pixel、Xperiaをお得に入手しよう,https://news.yahoo.co.jp/articles/2fce76e5cc2bec3545beb07cff57551b453dd377,12/7(木) 10:09
2023-12-08 11:30,it-science,IT・科学,18,Web担当者Forum,格安SIMの満足度、「イオンモバイル」2年連続の1位。格安スマホではY!mobile、UQmobileを抜いて「mineo」がトップ【オリコン顧客満足度®調べ】,https://news.yahoo.co.jp/articles/e357c98b412b31d28e4ee633df1650f32e95cc6a,12/7(木) 8:41
2023-12-08 11:30,it-science,IT・科学,19,ITmedia NEWS,社員がアダルトサイトにアクセスしまくってる！？→実は……　freeeで本当にあった笑えるインシデント対応,https://news.yahoo.co.jp/articles/ac20fdcd088cd87159e7fde0beeb60ad10c5659b,12/7(木) 8:00
2023-12-08 11:30,it-science,IT・科学,20,ITmedia NEWS,レールガンの最新資料、装備庁が公開　次の目標は“連続射撃”　「120発発射し、高初速の維持に成功」,https://news.yahoo.co.jp/articles/41334125125a91f34365c228c7403627dd8bb02e,12/7(木) 19:47
2023-12-08 11:30,it-science,IT・科学,21,ねとらぼ,日本発“クギが打てる”「メタルバナナ」がなぜか台湾で人気爆発　注文集中でメーカーも「急いで生産中」,https://news.yahoo.co.jp/articles/446a757f06b06cf1e6ce23d42884a7d7daa31656,12/5(火) 12:12
2023-12-08 11:30,it-science,IT・科学,22,ニュースイッチ,半導体の権威ある国際学会「ISSCC」…投稿論文数が過去最多、国別の採択数は？,https://news.yahoo.co.jp/articles/73cda33ff3e6e6bdc4fbbb09e147e1e0d10f9acc,12/8(金) 10:40
2023-12-08 11:30,it-science,IT・科学,23,BCN,「ポイント運用」が業界最大規模をさらに更新！,https://news.yahoo.co.jp/articles/ac01f3b3cc919e95d7e0ffdd152cfe322b9718b6,12/8(金) 8:00
2023-12-08 11:30,it-science,IT・科学,24,BuzzFeed Japan,パネルヒーターを買ったのに…→たった5分で猫ちゃんが占領！ あまりに堂々とした表情に6.1万いいね,https://news.yahoo.co.jp/articles/32085bff2fdd8a43406198e483b4ac47f9e80b02,12/7(木) 8:00
2023-12-08 11:30,it-science,IT・科学,25,INTERNET Watch,シェアする前にひと呼吸！ ガザ地区で子どもを抱えて避難する男性のフェイク画像が拡散,https://news.yahoo.co.jp/articles/7181a1696a791b7999d9384082cd56d2962db982,12/8(金) 7:04
2023-12-08 11:30,it-science,IT・科学,26,withnews,スズメの平均寿命は約1年… 寒くてエサのない冬を越せる〝エリート〟に「見る目変わった」,https://news.yahoo.co.jp/articles/88dfdc470a3dfb3cd895ca94b065032cfe59d0e8,12/6(水) 7:10
2023-12-08 11:30,it-science,IT・科学,27,窓の杜,Chrome拡張なのにOS……だと!? スゴすぎてもはや説明しきれない「VisiOS」の衝撃,https://news.yahoo.co.jp/articles/0392a78340df5184552782c89ff4cc7521c1138f,12/8(金) 6:56
2023-12-08 11:30,it-science,IT・科学,28,読売新聞（ヨミドクター）,めまい、難聴起こるメニエール病　生活習慣改善と薬で治らない場合の新治療は…似た病気に突発性難聴,https://news.yahoo.co.jp/articles/f659dec93e72d9d61b9aa82f6226c5c11e824cb0,12/2(土) 18:10
2023-12-08 11:30,it-science,IT・科学,29,ITmedia NEWS,「カップヌードル」専用計量カップ、8日から再販,https://news.yahoo.co.jp/articles/d4ff8875040bcede19ce2528013f39dc04b384e5,12/7(木) 20:50
2023-12-08 11:30,it-science,IT・科学,30,BCN,TVS REGZAとハイセンスが首位争い、今売れてるスマートテレビTOP10　2023/12/8,https://news.yahoo.co.jp/articles/d9b94a73e864cf95f4a3b40f1e896a4b51d3749f,12/8(金) 7:30
2023-12-08 11:30,it-science,IT・科学,31,朝日新聞デジタル,人間関係の断捨離、どうする？　「期待はずれの行動」で失望させて,https://news.yahoo.co.jp/articles/8b9ff346328365f92c926436a37ce5c77105fced,12/8(金) 7:00
2023-12-08 11:30,it-science,IT・科学,32,ITmedia NEWS,「なんでも鑑定団」に“初代iPod”登場　評価額はどのくらい？　「大事なのはビニール」,https://news.yahoo.co.jp/articles/c78d3a860c4e755faa6a92a5e1cc348c9e3ea9fa,12/6(水) 12:40
2023-12-08 11:30,it-science,IT・科学,33,朝日新聞デジタル,後戻りできない五つの地球の変化「転換点近い」　英大など報告書,https://news.yahoo.co.jp/articles/7ed9ef3bf7f23bf97ab5cac43a2ed95a57eeb541,12/7(木) 18:30
2023-12-08 11:30,it-science,IT・科学,34,UchuBiz,中国、海上からインターネット技術試験衛星を打ち上げ–2時間後に成功宣言,https://news.yahoo.co.jp/articles/f55c3c49e2afdb4c075997ea2447e89bdafa0c55,12/8(金) 7:00
2023-12-08 11:30,it-science,IT・科学,35,アスキー,アップル、8.7インチの大型「iPad mini」投入予定？,https://news.yahoo.co.jp/articles/1391db4974fbd0e47e35c8a5f6d4543d0eada5c6,12/6(水) 17:00
2023-12-08 11:30,it-science,IT・科学,36,ギズモード・ジャパン,Pixel 8 Proが今いちばんアツいスマホになる可能性がでてきた,https://news.yahoo.co.jp/articles/2cdfd5473bba7afe46309f28be8d66a3329c43ca,12/7(木) 8:30
2023-12-08 11:30,it-science,IT・科学,37,＆GP,メインとしてもサブ機としても便利！ハイコスパスマホ5台大比較【最新テレワークギア＆仕事の靴／鞄／文具】,https://news.yahoo.co.jp/articles/79df78bb6da9a47fc287751e3fed78df75491224,12/6(水) 7:04
2023-12-08 11:30,it-science,IT・科学,38,ITmedia NEWS,小学校の「端末パスワード問題」どう考える？　児童が被害／加害者になる可能性も　指紋認証は代替え案になるか,https://news.yahoo.co.jp/articles/7f3f0f37168685e5efa95e4f911efb1993a76f86,12/8(金) 8:00
2023-12-08 11:30,it-science,IT・科学,39,PC Watch,そろそろ年末年始。不要なパソコンを「自宅にいながら無料で」回収してくれる2つの方法を紹介,https://news.yahoo.co.jp/articles/a4f2f428092e00ceb4a4349774e69e379de13c46,12/8(金) 6:30
2023-12-08 11:30,it-science,IT・科学,40,ITmedia NEWS,人だと正解率92％なのに、GPT-4だと15％になる新型テスト集「GAIA」　米Metaなどが開発,https://news.yahoo.co.jp/articles/b7cc5b4f64d89169d444d5a4897b89233279edb2,12/8(金) 8:00
