scrape_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023_1208_0716,sports,スポーツ,30,スポニチアネックス,楽天・田中将　契約更改は年明けの見通し　大幅減の可能性も,https://news.yahoo.co.jp/articles/9d4c4560fbb0334c070f16cd28a3141b9de5bead,12/8(金) 5:00
2023_1208_0716,sports,スポーツ,31,日刊スポーツ,【阪神】現役ドラフト２年連続「大当たり」狙う　昨年は大竹耕太郎を獲得、今年の狙い目は？,https://news.yahoo.co.jp/articles/e54f6dcdef5e451cf38f2009fc6be4ca8c0bf82a,12/8(金) 5:16
2023_1208_0716,sports,スポーツ,32,スポーツ報知,宮本和知氏、巨人は現役ドラフトで救援投手を　１年でも成績残した選手はプライドと強い気持ちがある,https://news.yahoo.co.jp/articles/bf0d2c71efac9305316fe328738ed83e8a58203e,12/8(金) 5:30
2023_1208_0716,sports,スポーツ,33,スポニチアネックス,清水・乾　J2のMVP“フライング発表”に「やべっ」　インスタで「ほんまにごめんなさい」　,https://news.yahoo.co.jp/articles/049dfb9483625cdc1f25c1e5939abe10fbb503a1,12/7(木) 21:55
2023_1208_0716,sports,スポーツ,34,スポーツ報知,日本代表、１月１日タイ代表戦　なぜ三笘薫、久保建英、遠藤航ら主力不在？　森保監督「戦力の底上げを」,https://news.yahoo.co.jp/articles/de37669bb107c7f1a7c50487c22ab7d15d181a0c,12/7(木) 14:06
2023_1208_0716,sports,スポーツ,35,Full-Count,1年後輩の“スター”を「ひがんでいた」　念願の昇格も補充要員…喜びむなしい初HR,https://news.yahoo.co.jp/articles/e8a4735fad082323103c0758e40608ac1c9f27e2,12/8(金) 6:50
2023_1208_0716,sports,スポーツ,36,スポーツ報知,「ゴルフ天才少女」須藤弥勒が来年８月にツアーデビュー宣言　父・憲一さん「長嶋茂雄さんのように豪快に空振りしてほしい」,https://news.yahoo.co.jp/articles/b512a44fc718dc33fc3d624f94f4cdae2537abfb,12/7(木) 7:00
2023_1208_0716,sports,スポーツ,37,デイリースポーツ,「大迫嫁も半端ないじゃん」Ｊリーグ表彰式でその美しさにネット反応　Ｊ１神戸・大迫が最優秀選手賞,https://news.yahoo.co.jp/articles/6f85283e9cc8c6817fe344c7b8b02edc4c6bf47e,12/6(水) 15:56
2023_1208_0716,sports,スポーツ,38,デイリースポーツ,楽天・安楽は自由契約　パワハラは「ほぼ事実」　球団側に２４年シーズン再契約の意思なし,https://news.yahoo.co.jp/articles/9a4afddde72253079f943e28c83bf9ade6bea3e5,12/1(金) 5:01
2023_1208_0716,sports,スポーツ,39,e!Golf,米ツアー参戦は「必然」だった…師匠・辻村明志が明かす吉田優利の“逸話”に称賛と驚きの声,https://news.yahoo.co.jp/articles/beea5b5ba060c42b987ba81f08d9ab7a5d1d9e69,12/8(金) 6:10
2023_1208_0716,sports,スポーツ,40,日テレNEWS NNN,【巨人契約更改】残るは丸佳浩と大城卓三の2人　大城は打率・本塁打・打点でキャリアハイ,https://news.yahoo.co.jp/articles/444d339e0d16f16eeffdf2f6213d4f6cbeb0e014,12/8(金) 6:08
